Distribution Type,Histogram
Use,EMISSIONS
Units,scf_wholegas
Gas Type,whole_gas
Emission Unit,scf
Time Basis,s
%%%ENDOFMETADATA%%%,
EmissionRate,Probability
2.2714934126918093e-05,0.0005625
2.2877765195928256e-05,0.0011125
2.3040596264938425e-05,0.0014875
2.3203427333948587e-05,0.0009875
2.3366258402958756e-05,0.0004375
2.3529089471968925e-05,0.000925
2.3691920540979083e-05,0.0011875
2.385475160998925e-05,0.0007375
2.4017582678999418e-05,0.0015
2.418041374800958e-05,0.0009
2.434324481701975e-05,0.00105
2.450607588602991e-05,0.0008125
2.466890695504008e-05,0.00085
2.483173802405025e-05,0.0008625
2.4994569093060408e-05,0.0017875
2.5157400162070573e-05,0.00055
2.5320231231080742e-05,0.0006375
2.5483062300090904e-05,0.001025
2.5645893369101073e-05,0.00085
2.580872443811124e-05,0.00075
2.5971555507121405e-05,0.001075
2.613438657613157e-05,0.0005875
2.6297217645141736e-05,0.0013
2.6460048714151898e-05,0.0006125
2.6622879783162067e-05,0.0006625
2.678571085217223e-05,0.0007125
2.6948541921182398e-05,0.001025
2.7111372990192563e-05,0.000975
2.727420405920273e-05,0.00045
2.7437035128212895e-05,0.0010125
2.759986619722306e-05,0.0008375
2.7762697266233222e-05,0.0007625
2.792552833524339e-05,0.00095
2.8088359404253553e-05,0.0007375
2.8251190473263722e-05,0.0007375
2.8414021542273888e-05,0.000825
2.857685261128405e-05,0.0009875
2.873968368029422e-05,0.0009
2.890251474930438e-05,0.001
2.9065345818314547e-05,0.0009
2.9228176887324712e-05,0.0003875
2.9391007956334878e-05,0.0011125
2.9553839025345043e-05,0.0004875
2.9716670094355212e-05,0.000875
2.9879501163365374e-05,0.0005375
3.0042332232375543e-05,0.000775
3.0205163301385712e-05,0.0004375
3.036799437039587e-05,0.00075
3.053082543940604e-05,0.0007375
3.0693656508416206e-05,0.000675
3.085648757742637e-05,0.000925
3.101931864643654e-05,0.0007875
3.11821497154467e-05,0.0004375
3.134498078445687e-05,0.00085
3.150781185346704e-05,0.0006125
3.167064292247719e-05,0.0008875
3.183347399148737e-05,0.0007625
3.199630506049753e-05,0.000925
3.21591361295077e-05,0.000425
3.2321967198517854e-05,0.0008125
3.2484798267528023e-05,0.0004375
3.2647629336538186e-05,0.0005875
3.2810460405548355e-05,0.0008
3.297329147455852e-05,0.000575
3.3136122543568686e-05,0.000325
3.3298953612578855e-05,0.0006875
3.346178468158902e-05,0.00055
3.3624615750599186e-05,0.000625
3.378744681960935e-05,0.000625
3.395027788861952e-05,0.0006375
3.4113108957629686e-05,0.0004625
3.427594002663985e-05,0.0008875
