Distribution Type,Histogram
Use,EMISSIONS
Units,scf_wholegas
Gas Type,whole_gas
Emission Unit,scf
Time Basis,s
%%%ENDOFMETADATA%%%,
EmissionRate,Probability
0.0012914536009950173,3.84615e-05
0.001294108181880927,1.53846e-05
0.001296545087134192,1.53846e-05
0.0012994173436527462,7.69231e-06
0.0013015144625526148,8.46154e-05
0.0013046468679979882,4.61538e-05
0.0013073810863104749,1.53846e-05
0.0013100356671963847,7.69231e-06
0.0013126902480822943,7.69231e-06
0.0013152917373504855,1.53846e-05
0.0013179994098541134,7.69231e-06
0.001320653990740023,3.84615e-05
0.0013233085716259326,7.69231e-06
0.0013258251143057748,3.07692e-05
0.0013286177333977516,7.69231e-06
0.0013312723142836613,1.53846e-05
0.0013337278016031277,1.53846e-05
0.001336631913092313,2.30769e-05
0.0013391564195148128,4.61538e-05
0.0013418906378272995,7.69231e-06
0.0013445452187132094,2.30769e-05
0.001347199799599119,7.69231e-06
0.001349894199198317,6.15385e-05
0.001352508961370938,3.07692e-05
0.0013552564525878546,4.61538e-05
0.0013578181231427573,1.53846e-05
0.001360472704028667,1.53846e-05
0.0013634431800399996,2.30769e-05
0.001365781865800486,2.30769e-05
0.0013684364466863956,3.84615e-05
0.001370745932057137,1.53846e-05
0.0013764001893441244,1.53846e-05
0.0013818845534544135,3.07692e-05
0.0013843639320018533,7.69231e-06
0.0013873237896896424,5.38462e-05
0.001392327674659582,4.61538e-05
0.001400612621604506,3.07692e-05
0.00140330967578459,3.07692e-05
0.001405311229772566,3.07692e-05
0.0014079445740113883,2.30769e-05
0.0014113689833542115,7.69231e-06
0.001413872253129624,2.30769e-05
0.001418873483518678,3.84615e-05
0.0014213210070954867,3.07692e-05
0.001424182645290497,7.69231e-06
0.0014268372261764066,4.61538e-05
0.0014294918070623162,2.30769e-05
0.0014325843937944012,2.30769e-05
0.00143507704524627,2.30769e-05
0.0014377581719410388,2.30769e-05
0.0014402030409369616,3.84615e-05
0.0014427647114918644,1.53846e-05
0.0014447821929651555,1.53846e-05
0.0014468952393503396,7.69231e-06
0.0014505983796861835,3.84615e-05
0.0014532688880574086,2.30769e-05
0.001455896923134459,2.30769e-05
0.0014583417921303816,2.30769e-05
0.0014613627051785468,5.38462e-05
0.0014640013585791411,1.53846e-05
0.0014669904166566751,2.30769e-05
0.0014691167359462888,5.38462e-05
0.001471957137494212,3.07692e-05
0.0014746196821227794,1.53846e-05
0.0014774361924427294,3.07692e-05
0.0014801199737183841,1.53846e-05
0.0014822861117212865,3.07692e-05
0.0014859255421158682,3.84615e-05
0.0014877200387947431,3.07692e-05
0.0014902047265039544,5.38462e-05
0.0014928885077796093,1.53846e-05
0.0014958563292100562,7.69231e-06
0.0014984339272502744,2.30769e-05
0.001501205309695164,1.53846e-05
0.0015042368410668728,2.30769e-05
0.0015064746527536945,1.53846e-05
0.0015089779225291072,2.30769e-05
0.0015117838145255137,1.53846e-05
0.0015142525747494097,2.30769e-05
0.0015169230831206348,1.53846e-05
0.0015198431220951353,6.15385e-05
0.0015251469747051827,3.84615e-05
0.001527711299840971,1.53846e-05
0.0015303658807268809,1.53846e-05
0.0015329647154141864,3.84615e-05
0.0015356750424987,7.69231e-06
0.0015383296233846097,1.53846e-05
0.0015404187785418204,1.53846e-05
0.0015436387851564288,3.07692e-05
0.0015453244440189814,7.69231e-06
0.001548947946928248,7.69231e-06
0.001551414052571258,3.84615e-05
0.001554257108700067,7.69231e-06
0.0015569116895859769,7.69231e-06
0.0015618465554528827,3.07692e-05
0.0015649391421849674,6.92308e-05
0.0015673707382764606,2.30769e-05
0.001570471288751203,4.61538e-05
0.0015758680516922573,7.69231e-06
0.0015781483366732534,1.53846e-05
0.001580802917559163,2.30769e-05
0.001583269023202173,3.07692e-05
0.0015914212411028016,1.53846e-05
0.0015940758219887112,7.69231e-06
0.0015967304028746208,3.84615e-05
0.0015995283311283695,7.69231e-06
0.0016020395646464398,3.07692e-05
0.0016046941455323495,1.53846e-05
0.001607348726418259,7.69231e-06
0.0016104014944370551,1.53846e-05
0.001617714864777736,1.53846e-05
0.0016204278464431357,2.30769e-05
0.0016239796756684828,3.07692e-05
0.0016285853735055358,7.69231e-06
0.0016317124697891373,7.69231e-06
0.001633894535277355,2.30769e-05
0.0016373853091423262,3.07692e-05
0.001639153260012342,9.23077e-05
0.0016418582779350837,2.30769e-05
0.0016473399874644872,4.61538e-05
0.001650191007335954,3.07692e-05
0.001658122895023052,3.07692e-05
0.0016632011082577968,7.69231e-06
0.001666076019357237,7.69231e-06
0.0016684040867941798,1.53846e-05
0.001671594893019043,3.07692e-05
0.0016736707752718243,2.30769e-05
0.0016764182664887408,4.61538e-05
0.001678672005660878,2.30769e-05
0.0016817194645179021,1.53846e-05
0.0016843315721096373,1.53846e-05
0.001686986152995547,1.53846e-05
0.0016895823331019664,3.84615e-05
0.0016976044765391852,7.69231e-06
0.0017004183322782494,1.53846e-05
0.0017029136383110044,7.69231e-06
0.0017055894558440012,1.53846e-05
0.0017082228000828235,1.53846e-05
0.0017109225088437938,3.07692e-05
0.001713736364582858,7.69231e-06
0.0017161865427405526,2.30769e-05
0.0017187933411705156,1.53846e-05
0.0017226159376462255,7.69231e-06
0.0017242166499204289,3.84615e-05
0.0017272083625788491,2.30769e-05
0.0017294594471701002,1.53846e-05
0.0017347686089419195,1.53846e-05
0.001740077770713739,2.30769e-05
0.0017427323515996484,7.69231e-06
0.001745386932485558,1.53846e-05
0.0017480415133714676,7.69231e-06
0.0017502209242787994,2.30769e-05
0.0017560052560291963,7.69231e-06
0.0017588483121580055,3.84615e-05
0.0017639689986869253,1.53846e-05
0.0017666235795728345,7.69231e-06
0.0017723256193157683,7.69231e-06
0.0017745581218408183,3.07692e-05
0.0017782002068162865,7.69231e-06
0.0017798964840023827,2.30769e-05
0.0017824953186896882,2.30769e-05
0.001785205645774202,2.30769e-05
0.0017880009194470648,2.30769e-05
0.001789901599361376,7.69231e-06
0.0017931693884319306,2.30769e-05
0.0017958239693178402,7.69231e-06
0.0017982263650195883,7.69231e-06
0.0018012950605237,2.30769e-05
0.0018031532671438366,7.69231e-06
0.0018076156176130508,1.53846e-05
0.0018096277899245703,7.69231e-06
0.0018117514546332977,7.69231e-06
0.0018203761879316183,7.69231e-06
0.001827076350087654,7.69231e-06
0.001830333520834665,4.61538e-05
0.0018329881017205747,2.30769e-05
0.001837824748094702,1.53846e-05
0.001843606425264213,1.53846e-05
0.001848915587036032,7.69231e-06
0.0018515701679219416,7.69231e-06
0.0018574182096136006,1.53846e-05
0.0018595339105796703,7.69231e-06
0.0018627273713854198,7.69231e-06
0.0018725148111117683,2.30769e-05
0.0018754136134391819,7.69231e-06
0.0018781159767810376,1.53846e-05
0.0018813837658515924,7.69231e-06
0.001883241972471729,3.84615e-05
0.001888734300324676,7.69231e-06
0.0018913888812105858,7.69231e-06
0.0018942027369496497,4.61538e-05
0.0018993526238683144,7.69231e-06
0.0019046617856401337,7.69231e-06
0.0019071995649670632,1.53846e-05
0.0019099709474119527,1.53846e-05
0.0019133820838503467,2.30769e-05
0.0019144173703958514,7.69231e-06
0.0019258984327274104,2.30769e-05
0.00192849461283383,1.53846e-05
0.001930873117307605,1.53846e-05
0.001933862175385139,7.69231e-06
0.001936917597984821,1.53846e-05
0.0019391713371569583,7.69231e-06
0.0019444804989287774,1.53846e-05
0.001947135079814687,3.07692e-05
0.0019497896607005968,7.69231e-06
0.001955159877832792,2.30769e-05
0.0019577534033583255,1.53846e-05
0.001960346928883859,7.69231e-06
0.001965717146016054,2.30769e-05
0.001968371726901964,7.69231e-06
0.0019710263077878736,7.69231e-06
0.0019726721479371373,7.69231e-06
0.001976335469559693,3.84615e-05
0.0019789475771514278,1.53846e-05
0.0019823587135898214,7.69231e-06
0.0019842992122174213,7.69231e-06
0.0019896083739892405,7.69231e-06
0.00199226295487515,2.30769e-05
0.0019949175357610598,7.69231e-06
