Distribution Type,Histogram
Use,EMISSIONS
Units,scf_wholegas
Gas Type,whole_gas
Emission Unit,scf
Time Basis,s
%%%ENDOFMETADATA%%%,
EmissionRate,Probability
4.630380525525806e-05,0.0001
4.6381431081335615e-05,8.75e-05
4.645905690741316e-05,0.00015
4.653668273349072e-05,5e-05
4.661430855956826e-05,0.0001875
4.669193438564581e-05,0.0001125
4.6769560211723364e-05,0.0001125
4.6847186037800915e-05,0.000125
4.6924811863878466e-05,0.0001375
4.700243768995601e-05,7.5e-05
4.7080063516033555e-05,0.000175
4.71576893421111e-05,6.25e-05
4.723531516818866e-05,0.0001875
4.73129409942662e-05,0.0001625
4.739056682034376e-05,0.0001125
4.7468192646421304e-05,5e-05
4.7545818472498855e-05,0.0002
4.7623444298576406e-05,0.0001
4.770107012465395e-05,0.0001375
4.7778695950731495e-05,0.000125
4.785632177680905e-05,0.0001375
4.79339476028866e-05,0.0001125
4.801157342896415e-05,0.0001375
4.80891992550417e-05,0.0001
4.8166825081119244e-05,0.0001625
4.8244450907196795e-05,0.0002125
4.8322076733274346e-05,7.5e-05
4.839970255935189e-05,2.5e-05
4.8477328385429435e-05,0.0002125
4.855495421150699e-05,0.000125
4.863258003758454e-05,0.0001625
4.871020586366209e-05,5e-05
4.878783168973964e-05,0.000125
4.886545751581719e-05,3.75e-05
4.8943083341894735e-05,0.0001125
4.9020709167972286e-05,8.75e-05
4.909833499404983e-05,3.75e-05
4.917596082012738e-05,0.0002125
4.925358664620493e-05,8.75e-05
4.9331212472282484e-05,1.25e-05
4.9408838298360035e-05,0.0002
4.948646412443758e-05,0.0001125
4.956408995051513e-05,0.000125
4.964171577659268e-05,5e-05
4.9719341602670226e-05,6.25e-05
4.979696742874777e-05,0.00015
4.987459325482533e-05,8.75e-05
4.995221908090287e-05,0.000125
5.0029844906980424e-05,8.75e-05
5.0107470733057975e-05,0.0001875
5.0185096559135526e-05,7.5e-05
5.026272238521307e-05,3.75e-05
5.034034821129062e-05,8.75e-05
5.0417974037368166e-05,0.00015
5.049559986344572e-05,0.0001375
5.057322568952327e-05,0.0002125
5.065085151560082e-05,0.000125
5.0728477341678364e-05,3.75e-05
5.0806103167755915e-05,0.000125
5.0883728993833466e-05,3.75e-05
5.096135481991101e-05,0.000125
5.103898064598856e-05,0.00015
5.1116606472066106e-05,3.75e-05
5.119423229814366e-05,0.0001
5.127185812422121e-05,0.0001375
5.134948395029876e-05,0.000225
5.1427109776376304e-05,8.75e-05
5.150473560245386e-05,0.0001375
5.1582361428531406e-05,0.000125
5.1659987254608964e-05,8.75e-05
5.173761308068651e-05,0.0001
5.181523890676405e-05,8.75e-05
5.1892864732841604e-05,6.25e-05
5.1970490558919155e-05,0.00015
5.20481163849967e-05,6.25e-05
5.212574221107425e-05,0.0001125
5.22033680371518e-05,8.75e-05
5.2280993863229346e-05,5e-05
5.2358619689306904e-05,6.25e-05
5.243624551538445e-05,7.5e-05
5.251387134146199e-05,0.0001
5.2591497167539544e-05,3.75e-05
5.2669122993617095e-05,0.0001
5.274674881969464e-05,6.25e-05
5.28243746457722e-05,0.0001125
5.290200047184974e-05,7.5e-05
5.29796262979273e-05,5e-05
5.3057252124004844e-05,2.5e-05
5.313487795008239e-05,0.0001125
5.321250377615993e-05,7.5e-05
5.3290129602237484e-05,8.75e-05
5.3367755428315035e-05,0.0001125
5.344538125439258e-05,7.5e-05
5.352300708047014e-05,6.25e-05
5.360063290654768e-05,0.000125
5.367825873262524e-05,8.75e-05
5.3755884558702784e-05,0.0001125
5.383351038478033e-05,0.00015
5.391113621085788e-05,6.25e-05
5.398876203693543e-05,1.25e-05
5.4066387863012975e-05,0.000175
5.414401368909053e-05,0.0001125
5.422163951516808e-05,8.75e-05
5.4299265341245635e-05,3.75e-05
5.437689116732318e-05,0.0001125
5.4454516993400724e-05,2.5e-05
5.453214281947827e-05,3.75e-05
5.460976864555582e-05,5e-05
5.468739447163337e-05,8.75e-05
5.4765020297710915e-05,7.5e-05
5.484264612378847e-05,5e-05
5.492027194986602e-05,3.75e-05
5.4997897775943575e-05,0.000125
5.507552360202112e-05,3.75e-05
5.5153149428098664e-05,7.5e-05
5.523077525417621e-05,5e-05
5.5308401080253766e-05,8.75e-05
